 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.50678394594E+07    2.33642824921E+07
  21.00   24.00    1.33811547700E+07    1.20524003101E+07
  24.00   28.00    7.10828733746E+06    6.49266166946E+06
  28.00   32.00    3.71656106267E+06    3.46019588662E+06
  32.00   37.00    1.97541699982E+06    1.84820619707E+06
  37.00   43.00    1.00003515519E+06    9.51108821704E+05
  43.00   49.00    5.16329783856E+05    4.88297047255E+05
  49.00   56.00    2.75733981146E+05    2.64232688776E+05
  56.00   64.00    1.44931119673E+05    1.40799591223E+05
  64.00   74.00    7.34298263214E+04    7.11349765991E+04
  74.00   84.00    3.72769056962E+04    3.63100441553E+04
  84.00   97.00    1.88969824343E+04    1.86035585921E+04
  97.00   114.0    8.66837412962E+03    8.57525414858E+03
  114.0   133.0    3.79698134732E+03    3.78422866182E+03
  133.0   153.0    1.73024193343E+03    1.74119333859E+03
  153.0   174.0    8.33319580126E+02    8.42235231696E+02
  174.0   196.0    4.20117763904E+02    4.28018663701E+02
  196.0   220.0    2.17449808142E+02    2.22933925780E+02
  220.0   245.0    1.14911977329E+02    1.18583797308E+02
  245.0   272.0    6.20901232208E+01    6.45219772758E+01
  272.0   300.0    3.41509608138E+01    3.56551978540E+01
  300.0   330.0    1.91374414583E+01    2.00582803603E+01
  330.0   362.0    1.08004717840E+01    1.14025698829E+01
  362.0   395.0    6.18713353501E+00    6.57053372364E+00
  395.0   430.0    3.59955023295E+00    3.84348066595E+00
  430.0   468.0    2.09257649099E+00    2.24680694018E+00
  468.0   507.0    1.22307507723E+00    1.32214579397E+00
  507.0   548.0    7.24731130726E-01    7.89634067586E-01
  548.0   592.0    4.29372724318E-01    4.70054200692E-01
  592.0   638.0    2.54186044510E-01    2.80188752430E-01
  638.0   686.0    1.51318557194E-01    1.67742781212E-01
  686.0   737.0    9.01053716417E-02    1.00747620922E-01
  737.0   790.0    5.35964867719E-02    6.02389729773E-02
  790.0   846.0    3.18606311119E-02    3.61034318651E-02
  846.0   905.0    1.88304509580E-02    2.14886199671E-02
  905.0   967.0    1.10616106667E-02    1.27294624135E-02
  967.0   1032.    6.45555799246E-03    7.48529349325E-03
  1032.   1101.    3.72653402572E-03    4.36059692130E-03
  1101.   1172.    2.13170813230E-03    2.51575489104E-03
  1172.   1248.    1.20566587971E-03    1.43474549443E-03
  1248.   1327.    6.68949532815E-04    8.03928288996E-04
  1327.   1410.    3.65732801575E-04    4.43838330819E-04
  1410.   1497.    1.95929842123E-04    2.40480942136E-04
  1497.   1588.    1.02650419381E-04    1.27120265919E-04
  1588.   1784.    3.87803975333E-05    4.87206517709E-05
  1784.   2116.    6.61460792470E-06    8.52195165392E-06
  2116.   2500.    4.89270413009E-07    6.53046080841E-07
  2500.   3000.    1.67930393762E-08    2.33017037378E-08
