 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.46967534869E+07    2.10983714959E+07
  21.00   24.00    8.18730068550E+06    1.11958517590E+07
  24.00   28.00    4.51871484288E+06    6.06984316830E+06
  28.00   32.00    2.44978624044E+06    3.24178490575E+06
  32.00   37.00    1.34421642896E+06    1.74388979229E+06
  37.00   43.00    7.02225874827E+05    8.99868089898E+05
  43.00   49.00    3.72949647944E+05    4.66122193480E+05
  49.00   56.00    2.04080461069E+05    2.52606832238E+05
  56.00   64.00    1.09786213873E+05    1.34834936089E+05
  64.00   74.00    5.68923978217E+04    6.85122231680E+04
  74.00   84.00    2.94935584146E+04    3.50782319572E+04
  84.00   97.00    1.52401936098E+04    1.79951609347E+04
  97.00   114.0    7.13386106637E+03    8.31894617450E+03
  114.0   133.0    3.18710587560E+03    3.67869053873E+03
  133.0   153.0    1.47755436715E+03    1.69467375466E+03
  153.0   174.0    7.22165426833E+02    8.21253514790E+02
  174.0   196.0    3.68727117778E+02    4.17673767739E+02
  196.0   220.0    1.93011756810E+02    2.17740909805E+02
  220.0   245.0    1.03039429717E+02    1.15902120815E+02
  245.0   272.0    5.61845249516E+01    6.30977689059E+01
  272.0   300.0    3.11591145527E+01    3.48928756205E+01
  300.0   330.0    1.75926433462E+01    1.96458159022E+01
  330.0   362.0    9.99778559289E+00    1.11712569351E+01
  362.0   395.0    5.76391696916E+00    6.43993711415E+00
  395.0   430.0    3.37293494117E+00    3.76845411051E+00
  430.0   468.0    1.97163928784E+00    2.20365729987E+00
  468.0   507.0    1.15836252214E+00    1.29705852421E+00
  507.0   548.0    6.89686176105E-01    7.74706802869E-01
  548.0   592.0    4.10490093995E-01    4.61379437690E-01
  592.0   638.0    2.44086061219E-01    2.75073890191E-01
  638.0   686.0    1.45921987943E-01    1.64737472793E-01
  686.0   737.0    8.72472933262E-02    9.89528466365E-02
  737.0   790.0    5.21025572374E-02    5.91956128983E-02
  790.0   846.0    3.10972861389E-02    3.54886601067E-02
  846.0   905.0    1.84514837889E-02    2.11308241883E-02
  905.0   967.0    1.08806531437E-02    1.25217746619E-02
  967.0   1032.    6.37427623844E-03    7.36655293955E-03
  1032.   1101.    3.69375697387E-03    4.29326949386E-03
  1101.   1172.    2.12106005103E-03    2.47809556114E-03
  1172.   1248.    1.20427512307E-03    1.41417493117E-03
  1248.   1327.    6.70801783600E-04    7.92822672314E-04
  1327.   1410.    3.68359142483E-04    4.38179087707E-04
  1410.   1497.    1.98210576630E-04    2.37653296133E-04
  1497.   1588.    1.04284462382E-04    1.25760372662E-04
  1588.   1784.    3.96332505684E-05    4.82749134737E-05
  1784.   2116.    6.83730806108E-06    8.47563360123E-06
  2116.   2500.    5.15761105429E-07    6.54000176480E-07
  2500.   3000.    1.82491082138E-08    2.35891347145E-08
