 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.69942498221E+07    2.18168557851E+07
  21.00   24.00    9.00387704042E+06    1.14278412885E+07
  24.00   28.00    4.74665915511E+06    6.09643068901E+06
  28.00   32.00    2.46170602954E+06    3.21249816449E+06
  32.00   37.00    1.29826820323E+06    1.70513788153E+06
  37.00   43.00    6.51918833968E+05    8.67232139566E+05
  43.00   49.00    3.34046526248E+05    4.44458821422E+05
  49.00   56.00    1.77199094072E+05    2.38078609577E+05
  56.00   64.00    9.25575995442E+04    1.25576152788E+05
  64.00   74.00    4.66245502296E+04    6.32921441752E+04
  74.00   84.00    2.35518095487E+04    3.21204027047E+04
  84.00   97.00    1.18926519161E+04    1.63428527006E+04
  97.00   114.0    5.43856990250E+03    7.50463290725E+03
  114.0   133.0    2.37833929467E+03    3.29984649149E+03
  133.0   153.0    1.08391952596E+03    1.51372075632E+03
  153.0   174.0    5.22932404377E+02    7.32595178587E+02
  174.0   196.0    2.64429402145E+02    3.72358749969E+02
  196.0   220.0    1.37436289185E+02    1.94313522942E+02
  220.0   245.0    7.30068836945E+01    1.03642444018E+02
  245.0   272.0    3.96882432641E+01    5.65855963933E+01
  272.0   300.0    2.19801189589E+01    3.14299499906E+01
  300.0   330.0    1.24102566309E+01    1.77866809142E+01
  330.0   362.0    7.06165228597E+00    1.01661600718E+01
  362.0   395.0    4.08083914176E+00    5.89575186767E+00
  395.0   430.0    2.39597442394E+00    3.47297722969E+00
  430.0   468.0    1.40655130391E+00    2.04589608190E+00
  468.0   507.0    8.30569232778E-01    1.21311230691E+00
  507.0   548.0    4.97339081167E-01    7.29989173384E-01
  548.0   592.0    2.97897139159E-01    4.38590104182E-01
  592.0   638.0    1.78377139194E-01    2.63781981923E-01
  638.0   686.0    1.07439001214E-01    1.59473370652E-01
  686.0   737.0    6.47528577338E-02    9.66621585136E-02
  737.0   790.0    3.89993296618E-02    5.84243852271E-02
  790.0   846.0    2.34815882803E-02    3.53761244042E-02
  846.0   905.0    1.40613410772E-02    2.12904970681E-02
  905.0   967.0    8.37193979251E-03    1.27528960781E-02
  967.0   1032.    4.95390550378E-03    7.58777762921E-03
  1032.   1101.    2.90061591465E-03    4.47278020606E-03
  1101.   1172.    1.68353292135E-03    2.61315850803E-03
  1172.   1248.    9.66382293374E-04    1.50978937327E-03
  1248.   1327.    5.44408839273E-04    8.57149666145E-04
  1327.   1410.    3.02244071430E-04    4.79685996132E-04
  1410.   1497.    1.64352810380E-04    2.63228665497E-04
  1497.   1588.    8.73699547007E-05    1.41073588266E-04
  1588.   1784.    3.36442329191E-05    5.50183511041E-05
  1784.   2116.    5.90714827454E-06    9.89011561096E-06
  2116.   2500.    4.49042454740E-07    7.79172057707E-07
  2500.   3000.    1.57135960496E-08    2.83853754878E-08
