 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.88203012368E+07    2.26759876693E+07
  21.00   24.00    1.01389831084E+07    1.18712999270E+07
  24.00   28.00    5.42323821774E+06    6.36790896681E+06
  28.00   32.00    2.85072433049E+06    3.37199587816E+06
  32.00   37.00    1.52094989949E+06    1.79545533466E+06
  37.00   43.00    7.72279423126E+05    9.17414468884E+05
  43.00   49.00    3.99620325309E+05    4.70624780714E+05
  49.00   56.00    2.13759430967E+05    2.52970124555E+05
  56.00   64.00    1.12524059776E+05    1.33925042582E+05
  64.00   74.00    5.71022571818E+04    6.75428891137E+04
  74.00   84.00    2.90413829361E+04    3.43461657481E+04
  84.00   97.00    1.47543240357E+04    1.75231466125E+04
  97.00   114.0    6.78975840596E+03    8.05998920195E+03
  114.0   133.0    2.98723125431E+03    3.55127871803E+03
  133.0   153.0    1.36852501786E+03    1.63284969169E+03
  153.0   174.0    6.63117146862E+02    7.91232550313E+02
  174.0   196.0    3.36555798459E+02    4.02860490056E+02
  196.0   220.0    1.75492409492E+02    2.10525446128E+02
  220.0   245.0    9.34942500587E+01    1.12444426624E+02
  245.0   272.0    5.09574759615E+01    6.14801681762E+01
  272.0   300.0    2.82876524001E+01    3.41812726409E+01
  300.0   330.0    1.60057625684E+01    1.93594793326E+01
  330.0   362.0    9.12575573857E+00    1.10809344955E+01
  362.0   395.0    5.28350357575E+00    6.43362850395E+00
  395.0   430.0    3.10751987180E+00    3.79364596636E+00
  430.0   468.0    1.82738386312E+00    2.23720182120E+00
  468.0   507.0    1.08088571122E+00    1.32830173013E+00
  507.0   548.0    6.48286428715E-01    8.00529612137E-01
  548.0   592.0    3.88956497530E-01    4.81463374836E-01
  592.0   638.0    2.33301432709E-01    2.89967773522E-01
  638.0   686.0    1.40767930900E-01    1.75519321087E-01
  686.0   737.0    8.49946564286E-02    1.06580745888E-01
  737.0   790.0    5.12890269741E-02    6.45018807378E-02
  790.0   846.0    3.09441680109E-02    3.91272912898E-02
  846.0   905.0    1.85707593784E-02    2.35876936711E-02
  905.0   967.0    1.10828683791E-02    1.41583223611E-02
  967.0   1032.    6.57472474365E-03    8.44067549438E-03
  1032.   1101.    3.86027371584E-03    4.98747564365E-03
  1101.   1172.    2.24720134136E-03    2.92081695851E-03
  1172.   1248.    1.29408269600E-03    1.69177662061E-03
  1248.   1327.    7.31565083179E-04    9.63183410884E-04
  1327.   1410.    4.07677981977E-04    5.40679915818E-04
  1410.   1497.    2.22591359684E-04    2.97725971828E-04
  1497.   1588.    1.18849769349E-04    1.60099422216E-04
  1588.   1784.    4.60629126881E-05    6.27660776300E-05
  1784.   2116.    8.18425747385E-06    1.13966666271E-05
  2116.   2500.    6.33308413538E-07    9.12111466089E-07
  2500.   3000.    2.25733231989E-08    3.38364892849E-08
