 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.45125302147E+07    2.04651718387E+07
  21.00   24.00    7.87535999855E+06    1.08304785034E+07
  24.00   28.00    4.24081656116E+06    5.82396115965E+06
  28.00   32.00    2.24374075944E+06    3.08811505350E+06
  32.00   37.00    1.20415116193E+06    1.64965399131E+06
  37.00   43.00    6.15057046039E+05    8.44069575702E+05
  43.00   49.00    3.20001237668E+05    4.34954818770E+05
  49.00   56.00    1.71996563575E+05    2.34060162430E+05
  56.00   64.00    9.09629497044E+04    1.24029189896E+05
  64.00   74.00    4.63743603694E+04    6.27686554141E+04
  74.00   84.00    2.36892923972E+04    3.19828001403E+04
  84.00   97.00    1.20846049988E+04    1.63332277052E+04
  97.00   114.0    5.58581952266E+03    7.52832600607E+03
  114.0   133.0    2.46847656389E+03    3.32260308382E+03
  133.0   153.0    1.13537570039E+03    1.52931670163E+03
  153.0   174.0    5.52063265925E+02    7.42197393754E+02
  174.0   196.0    2.81059052565E+02    3.78180510300E+02
  196.0   220.0    1.46967951027E+02    1.97793001177E+02
  220.0   245.0    7.85021571240E+01    1.05715778714E+02
  245.0   272.0    4.28890615496E+01    5.78293976230E+01
  272.0   300.0    2.38619580727E+01    3.21744943221E+01
  300.0   330.0    1.35296172578E+01    1.82363411999E+01
  330.0   362.0    7.72914775168E+00    1.04400345330E+01
  362.0   395.0    4.48316554697E+00    6.06351054687E+00
  395.0   430.0    2.64133821647E+00    3.57657362475E+00
  430.0   468.0    1.55582015149E+00    2.10973113005E+00
  468.0   507.0    9.21715348475E-01    1.25271177728E+00
  507.0   548.0    5.53641299822E-01    7.54877599937E-01
  548.0   592.0    3.32646359481E-01    4.54119736473E-01
  592.0   638.0    1.99801012476E-01    2.73490518302E-01
  638.0   686.0    1.20712957758E-01    1.65559679364E-01
  686.0   737.0    7.29775676234E-02    1.00500955595E-01
  737.0   790.0    4.40910134516E-02    6.08288644465E-02
  790.0   846.0    2.66324621285E-02    3.68882775670E-02
  846.0   905.0    1.60012511676E-02    2.22343613127E-02
  905.0   967.0    9.55988953911E-03    1.33412495614E-02
  967.0   1032.    5.67726829021E-03    7.95170801491E-03
  1032.   1101.    3.33678788718E-03    4.69645452703E-03
  1101.   1172.    1.94440651350E-03    2.74931011051E-03
  1172.   1248.    1.12079947148E-03    1.59185393007E-03
  1248.   1327.    6.34207293058E-04    9.05800621221E-04
  1327.   1410.    3.53748748376E-04    5.08177510763E-04
  1410.   1497.    1.93319342125E-04    2.79624003354E-04
  1497.   1588.    1.03310497380E-04    1.50285198540E-04
  1588.   1784.    4.00859506807E-05    5.88615502999E-05
  1784.   2116.    7.13508639803E-06    1.06671837283E-05
  2116.   2500.    5.53366201868E-07    8.51120044402E-07
  2500.   3000.    1.97656932193E-08    3.14591503862E-08
