 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.49848017332E+07    2.14697607276E+07
  21.00   24.00    8.35836786762E+06    1.13909150956E+07
  24.00   28.00    4.60781728574E+06    6.16081258311E+06
  28.00   32.00    2.49039634120E+06    3.27988887772E+06
  32.00   37.00    1.36071654886E+06    1.75680523624E+06
  37.00   43.00    7.06966223994E+05    9.02134249416E+05
  43.00   49.00    3.73292283659E+05    4.64976516998E+05
  49.00   56.00    2.03122172425E+05    2.50729550296E+05
  56.00   64.00    1.08652979461E+05    1.33185943850E+05
  64.00   74.00    5.59921965105E+04    6.73648545783E+04
  74.00   84.00    2.88807485612E+04    3.43441041243E+04
  84.00   97.00    1.48602791275E+04    1.75619000121E+04
  97.00   114.0    6.93009616185E+03    8.09585506620E+03
  114.0   133.0    3.08836718248E+03    3.57444088578E+03
  133.0   153.0    1.43064881425E+03    1.64656616001E+03
  153.0   174.0    6.99794573654E+02    7.99028360426E+02
  174.0   196.0    3.58065079390E+02    4.07374999757E+02
  196.0   220.0    1.88055368433E+02    2.13133215167E+02
  220.0   245.0    1.00839992048E+02    1.13959344185E+02
  245.0   272.0    5.52836670213E+01    6.23761619245E+01
  272.0   300.0    3.08535101503E+01    3.47080290528E+01
  300.0   330.0    1.75428106149E+01    1.96729413135E+01
  330.0   362.0    1.00477668769E+01    1.12713349844E+01
  362.0   395.0    5.84205338077E+00    6.54977042748E+00
  395.0   430.0    3.44961848283E+00    3.86496028626E+00
  430.0   468.0    2.03627368194E+00    2.28100452937E+00
  468.0   507.0    1.20885929486E+00    1.35553439020E+00
  507.0   548.0    7.27569170412E-01    8.17749957507E-01
  548.0   592.0    4.38021644298E-01    4.92203818837E-01
  592.0   638.0    2.63629674699E-01    2.96707693188E-01
  638.0   686.0    1.59605683689E-01    1.79754166308E-01
  686.0   737.0    9.66956524205E-02    1.09279226020E-01
  737.0   790.0    5.85500838756E-02    6.61972642736E-02
  790.0   846.0    3.54481228226E-02    4.02018185929E-02
  846.0   905.0    2.13504210224E-02    2.42616642517E-02
  905.0   967.0    1.27894488128E-02    1.45825115657E-02
  967.0   1032.    7.61674956510E-03    8.70486698930E-03
  1032.   1101.    4.49047033926E-03    5.15157923953E-03
  1101.   1172.    2.62533792134E-03    3.02154387867E-03
  1172.   1248.    1.51870615402E-03    1.75303369158E-03
  1248.   1327.    8.62710932232E-04    9.99850150029E-04
  1327.   1410.    4.83212922228E-04    5.62381283605E-04
  1410.   1497.    2.65259353037E-04    3.10354464111E-04
  1497.   1588.    1.42443141274E-04    1.67256957890E-04
  1588.   1784.    5.56662722112E-05    6.57968325764E-05
  1784.   2116.    1.00396912940E-05    1.20276629785E-05
  2116.   2500.    7.94196938596E-07    9.73295864665E-07
  2500.   3000.    2.89515648161E-08    3.66133399428E-08
