 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.48806806623E+07    2.13422653712E+07
  21.00   24.00    8.29585300670E+06    1.13244514317E+07
  24.00   28.00    4.57692494630E+06    6.13265794636E+06
  28.00   32.00    2.47779728748E+06    3.26997781615E+06
  32.00   37.00    1.35673239851E+06    1.75514845498E+06
  37.00   43.00    7.06738711602E+05    9.03310232297E+05
  43.00   49.00    3.74152760314E+05    4.66624869399E+05
  49.00   56.00    2.04084317976E+05    2.52139119916E+05
  56.00   64.00    1.09422023433E+05    1.34199325888E+05
  64.00   74.00    5.65113920904E+04    6.79925154416E+04
  74.00   84.00    2.92033373276E+04    3.47192615068E+04
  84.00   97.00    1.50487639519E+04    1.77724961169E+04
  97.00   114.0    7.02661868394E+03    8.20005688825E+03
  114.0   133.0    3.13364309450E+03    3.62161461706E+03
  133.0   153.0    1.45176045505E+03    1.66792477411E+03
  153.0   174.0    7.09792884282E+02    8.08794785031E+02
  174.0   196.0    3.62843544918E+02    4.11893425409E+02
  196.0   220.0    1.90307709628E+02    2.15167710716E+02
  220.0   245.0    1.01868958352E+02    1.14833084827E+02
  245.0   272.0    5.57292971197E+01    6.27159815259E+01
  272.0   300.0    3.10251930788E+01    3.48077087401E+01
  300.0   330.0    1.75910816128E+01    1.96750020071E+01
  330.0   362.0    1.00435655982E+01    1.12369323659E+01
  362.0   395.0    5.81929462907E+00    6.50750680804E+00
  395.0   430.0    3.42322483673E+00    3.82616244969E+00
  430.0   468.0    2.01225544060E+00    2.24897987806E+00
  468.0   507.0    1.18917142711E+00    1.33078233641E+00
  507.0   548.0    7.12268414105E-01    7.99143857687E-01
  548.0   592.0    4.26566427318E-01    4.78641321350E-01
  592.0   638.0    2.55279885879E-01    2.87016770637E-01
  638.0   686.0    1.53615612507E-01    1.72907188698E-01
  686.0   737.0    9.24636426183E-02    1.04491737472E-01
  737.0   790.0    5.55977822692E-02    6.28956521569E-02
  790.0   846.0    3.34105510781E-02    3.79399742323E-02
  846.0   905.0    1.99619614276E-02    2.27310787835E-02
  905.0   967.0    1.18547460642E-02    1.35563528437E-02
  967.0   1032.    6.99468561420E-03    8.02566123653E-03
  1032.   1101.    4.08239501666E-03    4.70735323929E-03
  1101.   1172.    2.36097102549E-03    2.73425851474E-03
  1172.   1248.    1.34984658994E-03    1.56998942140E-03
  1248.   1327.    7.57006732303E-04    8.85338840765E-04
  1327.   1410.    4.18158267485E-04    4.91830555236E-04
  1410.   1497.    2.26096736185E-04    2.67803023288E-04
  1497.   1588.    1.19427937595E-04    1.42190064825E-04
  1588.   1784.    4.55340505066E-05    5.46997923711E-05
  1784.   2116.    7.83427249117E-06    9.57147808921E-06
  2116.   2500.    5.73060999093E-07    7.17905733835E-07
  2500.   3000.    1.85612076170E-08    2.39375599857E-08
