 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.69441030003E+07    2.17143019061E+07
  21.00   24.00    8.98356177120E+06    1.13779215507E+07
  24.00   28.00    4.74154173216E+06    6.07811174508E+06
  28.00   32.00    2.46276942539E+06    3.20795711590E+06
  32.00   37.00    1.30094478521E+06    1.70595871932E+06
  37.00   43.00    6.54442057955E+05    8.69447452774E+05
  43.00   49.00    3.35911757835E+05    4.46471121303E+05
  49.00   56.00    1.78455265781E+05    2.39599378184E+05
  56.00   64.00    9.33399308013E+04    1.26590013850E+05
  64.00   74.00    4.70738408944E+04    6.38978266717E+04
  74.00   84.00    2.38002025902E+04    3.24696650035E+04
  84.00   97.00    1.20250060867E+04    1.65342599224E+04
  97.00   114.0    5.50043254882E+03    7.59710698476E+03
  114.0   133.0    2.40477883637E+03    3.34076362588E+03
  133.0   153.0    1.09513527352E+03    1.53178121052E+03
  153.0   174.0    5.27716531148E+02    7.40651563704E+02
  174.0   196.0    2.66436013210E+02    3.75962987648E+02
  196.0   220.0    1.38217205345E+02    1.95863084253E+02
  220.0   245.0    7.32583967034E+01    1.04258076011E+02
  245.0   272.0    3.97248310566E+01    5.67884646388E+01
  272.0   300.0    2.19386653033E+01    3.14589029811E+01
  300.0   330.0    1.23488317232E+01    1.77517117758E+01
  330.0   362.0    7.00295852942E+00    1.01130385261E+01
  362.0   395.0    4.03220353769E+00    5.84438419170E+00
  395.0   430.0    2.35827273318E+00    3.42993001276E+00
  430.0   468.0    1.37860285531E+00    2.01224951782E+00
  468.0   507.0    8.10393466524E-01    1.18793328922E+00
  507.0   548.0    4.82964274068E-01    7.11520219809E-01
  548.0   592.0    2.87822719780E-01    4.25367747940E-01
  592.0   638.0    1.71410608570E-01    2.54468636914E-01
  638.0   686.0    1.02652634549E-01    1.52974378527E-01
  686.0   737.0    6.14932353957E-02    9.21670310555E-02
  737.0   790.0    3.67976015886E-02    5.53521634162E-02
  790.0   846.0    2.20051963697E-02    3.32898721652E-02
  846.0   905.0    1.30815652313E-02    1.98902119077E-02
  905.0   967.0    7.72838923460E-03    1.18219299468E-02
  967.0   1032.    4.53540686479E-03    6.97613525245E-03
  1032.   1101.    2.63210518272E-03    4.07587763736E-03
  1101.   1172.    1.51325457922E-03    2.35853953332E-03
  1172.   1248.    8.59845595151E-04    1.34881614403E-03
  1248.   1327.    4.79062228913E-04    7.57254731679E-04
  1327.   1410.    2.62820565534E-04    4.18682051244E-04
  1410.   1497.    1.41082401508E-04    2.26769672133E-04
  1497.   1588.    7.39573783492E-05    1.19797595863E-04
  1588.   1784.    2.78894696029E-05    4.57277161913E-05
  1784.   2116.    4.70246984305E-06    7.88411943204E-06
  2116.   2500.    3.32744215020E-07    5.77519347601E-07
  2500.   3000.    1.02549159457E-08    1.86183557046E-08
