 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.01164736974E+07    2.41412529143E+07
  21.00   24.00    1.11052737352E+07    1.25210347900E+07
  24.00   28.00    6.07217881178E+06    6.71555148899E+06
  28.00   32.00    3.25906699133E+06    3.55215287008E+06
  32.00   37.00    1.77081151633E+06    1.88891541927E+06
  37.00   43.00    9.15334666344E+05    9.66241343351E+05
  43.00   49.00    4.81185845140E+05    4.93960467326E+05
  49.00   56.00    2.60847275074E+05    2.65757482803E+05
  56.00   64.00    1.39025583816E+05    1.40958907218E+05
  64.00   74.00    7.13803605158E+04    7.08772092197E+04
  74.00   84.00    3.66829097130E+04    3.60217389025E+04
  84.00   97.00    1.88060865879E+04    1.83896510752E+04
  97.00   114.0    8.73265240435E+03    8.44722149184E+03
  114.0   133.0    3.87306834007E+03    3.71765832538E+03
  133.0   153.0    1.78553031892E+03    1.70853260436E+03
  153.0   174.0    8.69250052419E+02    8.26177948869E+02
  174.0   196.0    4.42678925214E+02    4.20215504277E+02
  196.0   220.0    2.31383447425E+02    2.19229785874E+02
  220.0   245.0    1.23464016990E+02    1.16890252042E+02
  245.0   272.0    6.73470580138E+01    6.38056451384E+01
  272.0   300.0    3.73917681699E+01    3.53792228437E+01
  300.0   330.0    2.11479703253E+01    1.99796876662E+01
  330.0   362.0    1.20458409532E+01    1.14120870416E+01
  362.0   395.0    6.96400919420E+00    6.60797857496E+00
  395.0   430.0    4.08817396113E+00    3.88466692488E+00
  430.0   468.0    2.39837507308E+00    2.28331860347E+00
  468.0   507.0    1.41468066647E+00    1.35157632726E+00
  507.0   548.0    8.45843944296E-01    8.12189352504E-01
  548.0   592.0    5.05703650625E-01    4.86453659585E-01
  592.0   638.0    3.02145273242E-01    2.91848111152E-01
  638.0   686.0    1.81534611694E-01    1.75863294056E-01
  686.0   737.0    1.09105683750E-01    1.06384040965E-01
  737.0   790.0    6.55104220161E-02    6.40483937902E-02
  790.0   846.0    3.93132324454E-02    3.86703952736E-02
  846.0   905.0    2.34573601221E-02    2.31832441686E-02
  905.0   967.0    1.39125844811E-02    1.38394305446E-02
  967.0   1032.    8.19864455226E-03    8.19930558181E-03
  1032.   1101.    4.77928048263E-03    4.81449203830E-03
  1101.   1172.    2.76076155141E-03    2.79909263695E-03
  1172.   1248.    1.57663132238E-03    1.60866071633E-03
  1248.   1327.    8.83208769386E-04    9.08197933379E-04
  1327.   1410.    4.87346575613E-04    5.05118599841E-04
  1410.   1497.    2.63231185910E-04    2.75433641966E-04
  1497.   1588.    1.38901589164E-04    1.46387465494E-04
  1588.   1784.    5.28887365331E-05    5.64123660809E-05
  1784.   2116.    9.08076817389E-06    9.90266453478E-06
  2116.   2500.    6.62510186114E-07    7.46102006364E-07
  2500.   3000.    2.14061882797E-08    2.50009058370E-08
