 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44423677765E+07    2.03592761712E+07
  21.00   24.00    7.84009995532E+06    1.07758981692E+07
  24.00   28.00    4.22654525371E+06    5.80180082242E+06
  28.00   32.00    2.23985029482E+06    3.08108646548E+06
  32.00   37.00    1.20432415116E+06    1.64910260605E+06
  37.00   43.00    6.16480836763E+05    8.45603080927E+05
  43.00   49.00    3.21417854969E+05    4.36656790574E+05
  49.00   56.00    1.73085702443E+05    2.35438338301E+05
  56.00   64.00    9.17015948480E+04    1.24988625022E+05
  64.00   74.00    4.68262009333E+04    6.33567157780E+04
  74.00   84.00    2.39518876891E+04    3.23295504436E+04
  84.00   97.00    1.22304773965E+04    1.65264705401E+04
  97.00   114.0    5.65703228773E+03    7.62323373397E+03
  114.0   133.0    2.50038926049E+03    3.36532141394E+03
  133.0   153.0    1.14960728850E+03    1.54850245980E+03
  153.0   174.0    5.58495348440E+02    7.50909033264E+02
  174.0   196.0    2.83971118419E+02    3.82167645311E+02
  196.0   220.0    1.48245464678E+02    1.99563373048E+02
  220.0   245.0    7.90246265452E+01    1.06457506160E+02
  245.0   272.0    4.30732363851E+01    5.81039616777E+01
  272.0   300.0    2.39005570020E+01    3.22436633592E+01
  300.0   330.0    1.35114668312E+01    1.82241653143E+01
  330.0   362.0    7.69338503519E+00    1.03996762168E+01
  362.0   395.0    4.44645024731E+00    6.01919914374E+00
  395.0   430.0    2.60966124433E+00    3.53741497011E+00
  430.0   468.0    1.53070125083E+00    2.07813300072E+00
  468.0   507.0    9.02718844120E-01    1.22858810098E+00
  507.0   548.0    5.39636130753E-01    7.36918096786E-01
  548.0   592.0    3.22559220931E-01    4.41113535614E-01
  592.0   638.0    1.92666548583E-01    2.64244399870E-01
  638.0   686.0    1.15717184420E-01    1.59056494586E-01
  686.0   737.0    6.95187420427E-02    9.59724127116E-02
  737.0   790.0    4.17199140823E-02    5.77152399097E-02
  790.0   846.0    2.50210507026E-02    3.47621597405E-02
  846.0   905.0    1.49184507617E-02    2.07998867933E-02
  905.0   967.0    8.84028195371E-03    1.23826927266E-02
  967.0   1032.    5.20408917889E-03    7.31896150817E-03
  1032.   1101.    3.02991329048E-03    4.28389060247E-03
  1101.   1172.    1.74776825935E-03    2.48338022808E-03
  1172.   1248.    9.96525083135E-04    1.42294148529E-03
  1248.   1327.    5.57222969277E-04    8.00491470708E-04
  1327.   1410.    3.06848879621E-04    4.43549213195E-04
  1410.   1497.    1.65366959020E-04    2.40803315833E-04
  1497.   1588.    8.70459827296E-05    1.27515203900E-04
  1588.   1784.    3.30194743870E-05    4.88467346022E-05
  1784.   2116.    5.62754490151E-06    8.47819626829E-06
  2116.   2500.    4.05173256467E-07    6.27770940065E-07
  2500.   3000.    1.28057939891E-08    2.05613205550E-08
